date,open,high,low,close
22-07-2019,4.75,4.95,4.6,4.7
23-07-2019,5.2,5.2,4.65,4.75
24-07-2019,4.7,4.8,4.65,4.75
25-07-2019,4.75,4.95,4.65,4.7
26-07-2019,4.95,4.95,4.65,4.8
29-07-2019,4.9,5.1,4.7,4.9
30-07-2019,4.7,4.9,4.7,4.7
31-07-2019,4.6,4.6,4.2,4.4
01-08-2019,4.35,4.45,4.25,4.3
02-08-2019,4.3,4.4,4.3,4.3
05-08-2019,4.05,4.95,3.75,4.4
06-08-2019,4.7,4.7,4.25,4.45
07-08-2019,4.15,4.5,4.15,4.3
08-08-2019,4.5,4.5,4.1,4.45
09-08-2019,4.25,4.75,4.25,4.5
13-08-2019,4.25,4.6,4.1,4.2
14-08-2019,4.2,4.45,4.15,4.45
16-08-2019,4.3,4.3,4.0,4.1
19-08-2019,4.2,4.3,3.75,3.9
20-08-2019,4.0,4.0,3.7,3.85
21-08-2019,3.8,4.6,3.8,4.25
22-08-2019,4.3,4.3,3.65,3.7
23-08-2019,4.0,4.1,3.6,3.9
26-08-2019,3.7,4.0,3.7,3.85
27-08-2019,4.1,4.6,3.8,4.45
28-08-2019,4.15,4.5,4.05,4.25
29-08-2019,4.4,4.4,3.75,4.0
30-08-2019,4.1,4.1,3.85,3.95
03-09-2019,4.0,4.0,3.8,3.8
04-09-2019,3.85,4.0,3.75,3.85
05-09-2019,4.0,4.2,3.9,4.0
06-09-2019,3.9,4.25,3.9,4.1
09-09-2019,4.1,4.1,3.9,3.9
11-09-2019,4.15,4.25,3.85,4.05
12-09-2019,4.25,4.25,3.9,4.1
13-09-2019,4.4,4.4,3.95,4.05
16-09-2019,3.65,4.2,3.65,4.2
17-09-2019,4.2,4.2,3.9,3.95
18-09-2019,4.0,4.0,3.9,3.95
19-09-2019,3.9,3.95,3.8,3.9
20-09-2019,4.0,4.0,3.8,4.0
23-09-2019,3.8,4.2,3.8,3.95
24-09-2019,3.8,3.95,3.75,3.85
25-09-2019,3.8,3.85,3.65,3.65
26-09-2019,3.4,3.85,3.4,3.8
27-09-2019,3.75,3.9,3.75,3.75
30-09-2019,4.1,4.1,3.55,3.65
01-10-2019,3.85,3.85,3.5,3.7
03-10-2019,4.15,4.15,3.2,3.55
04-10-2019,3.6,3.6,3.15,3.35
07-10-2019,3.4,3.6,3.3,3.45
09-10-2019,3.7,4.1,3.7,4.1
10-10-2019,4.15,4.75,4.15,4.6
11-10-2019,4.6,5.0,4.4,4.45
14-10-2019,4.45,4.6,4.15,4.25
15-10-2019,4.25,4.55,3.8,4.05
16-10-2019,4.4,4.4,3.9,4.05
17-10-2019,4.05,4.3,3.9,3.95
18-10-2019,4.1,4.15,3.7,4.1
22-10-2019,4.15,4.45,3.8,4.25
23-10-2019,3.95,4.1,3.9,3.95
24-10-2019,3.95,4.0,3.75,3.75
25-10-2019,3.75,3.9,3.75,3.8
27-10-2019,4.1,4.1,4.0,4.05
29-10-2019,4.05,4.05,3.75,3.9
30-10-2019,4.0,4.05,3.75,3.75
31-10-2019,3.65,4.25,3.65,3.8
01-11-2019,4.0,4.0,3.7,3.8
04-11-2019,4.3,4.55,3.9,4.55
05-11-2019,4.75,5.1,4.25,4.35
06-11-2019,4.2,4.45,4.1,4.2
07-11-2019,4.25,4.3,3.95,4.05
08-11-2019,4.0,4.5,3.9,4.15
11-11-2019,4.0,4.65,4.0,4.45
13-11-2019,4.6,5.25,4.45,5.1
14-11-2019,5.25,5.25,4.7,5.0
15-11-2019,5.25,5.25,4.5,4.8
18-11-2019,4.7,5.1,4.6,4.95
19-11-2019,5.2,5.2,4.6,4.75
20-11-2019,4.7,4.95,4.4,4.55
21-11-2019,4.75,4.75,4.45,4.7
22-11-2019,4.7,4.7,4.5,4.65
25-11-2019,4.85,4.85,4.45,4.7
26-11-2019,4.7,4.7,4.5,4.65
27-11-2019,4.65,4.65,4.45,4.45
28-11-2019,4.4,4.65,4.25,4.25
29-11-2019,4.05,4.45,4.05,4.3
02-12-2019,4.1,4.4,4.1,4.3
03-12-2019,4.1,4.25,4.1,4.1
04-12-2019,3.9,4.25,3.9,4.2
05-12-2019,4.25,4.25,4.0,4.15
06-12-2019,3.95,4.05,3.95,4.05
09-12-2019,3.95,4.0,3.85,3.85
10-12-2019,4.0,4.0,3.7,3.7
11-12-2019,3.7,3.85,3.7,3.8
12-12-2019,3.65,3.95,3.65,3.85
13-12-2019,3.9,3.95,3.7,3.75
16-12-2019,3.7,3.85,3.7,3.7
17-12-2019,3.85,3.85,3.6,3.85
18-12-2019,3.7,3.9,3.7,3.85
19-12-2019,3.9,3.9,3.8,3.9
20-12-2019,3.95,3.95,3.75,3.75
23-12-2019,3.85,3.85,3.65,3.75
24-12-2019,3.75,3.9,3.65,3.65
26-12-2019,3.5,3.6,3.5,3.5
27-12-2019,3.5,3.6,3.5,3.5
30-12-2019,3.35,3.65,3.35,3.65
31-12-2019,3.65,3.65,3.5,3.65
01-01-2020,3.55,3.7,3.5,3.6
02-01-2020,3.5,3.7,3.5,3.7
03-01-2020,3.7,3.7,3.55,3.6
06-01-2020,3.6,3.6,3.5,3.6
07-01-2020,3.6,3.6,3.5,3.6
08-01-2020,3.6,3.65,3.5,3.65
09-01-2020,3.65,3.7,3.5,3.6
10-01-2020,3.7,3.7,3.45,3.5
13-01-2020,3.6,3.65,3.6,3.65
14-01-2020,3.7,3.8,3.6,3.75
15-01-2020,3.9,3.9,3.6,3.75
16-01-2020,3.65,3.8,3.6,3.7
17-01-2020,3.8,3.85,3.6,3.8
20-01-2020,3.8,3.8,3.65,3.65
21-01-2020,3.6,3.75,3.55,3.7
22-01-2020,3.85,3.85,3.6,3.75
23-01-2020,3.85,3.85,3.7,3.8
24-01-2020,3.85,3.85,3.7,3.85
27-01-2020,3.7,3.7,3.7,3.7
28-01-2020,3.8,3.8,3.55,3.7
29-01-2020,3.7,3.7,3.55,3.65
30-01-2020,3.5,3.8,3.5,3.8
31-01-2020,3.65,3.8,3.65,3.7
01-02-2020,3.6,3.85,3.6,3.65
03-02-2020,3.5,3.75,3.5,3.7
04-02-2020,3.7,3.7,3.55,3.55
05-02-2020,3.55,3.65,3.55,3.65
06-02-2020,3.5,3.65,3.5,3.6
07-02-2020,3.6,3.6,3.45,3.5
10-02-2020,3.6,3.6,3.45,3.55
11-02-2020,3.4,3.5,3.4,3.4
12-02-2020,3.45,3.55,3.3,3.35
13-02-2020,3.35,3.35,3.2,3.2
14-02-2020,3.35,3.35,3.1,3.1
17-02-2020,3.15,3.25,3.05,3.2
18-02-2020,3.05,3.25,3.05,3.15
19-02-2020,3.05,3.15,3.0,3.0
20-02-2020,3.1,3.15,2.95,3.0
24-02-2020,3.1,3.15,3.0,3.0
25-02-2020,2.95,3.15,2.95,3.15
26-02-2020,3.05,3.1,3.0,3.05
27-02-2020,3.05,3.15,2.9,3.1
28-02-2020,3.0,3.1,2.95,2.95
02-03-2020,3.0,3.0,2.85,2.95
03-03-2020,2.85,3.0,2.85,3.0
04-03-2020,3.1,3.15,2.85,3.1
05-03-2020,3.0,3.0,2.95,2.95
06-03-2020,2.9,2.95,2.85,2.9
09-03-2020,2.9,3.0,2.8,2.95
11-03-2020,3.0,3.0,2.85,2.85
12-03-2020,2.8,2.95,2.75,2.85
13-03-2020,2.75,2.9,2.75,2.75
16-03-2020,2.65,2.65,2.65,2.65
17-03-2020,2.55,2.55,2.55,2.55
18-03-2020,2.55,2.55,2.45,2.45
19-03-2020,2.35,2.35,2.35,2.35
20-03-2020,2.35,2.4,2.25,2.25
23-03-2020,2.15,2.35,2.15,2.35
24-03-2020,2.25,2.25,2.25,2.25
25-03-2020,2.15,2.25,2.15,2.15
26-03-2020,2.1,2.25,2.05,2.2
27-03-2020,2.25,2.25,2.1,2.1
30-03-2020,2.1,2.2,2.0,2.2
31-03-2020,2.2,2.3,2.1,2.1
01-04-2020,2.05,2.2,2.0,2.2
03-04-2020,2.3,2.3,2.1,2.2
07-04-2020,2.1,2.3,2.1,2.15
08-04-2020,2.1,2.2,2.05,2.15
09-04-2020,2.05,2.35,2.05,2.35
13-04-2020,2.55,2.55,2.3,2.5
15-04-2020,2.75,2.75,2.45,2.75
16-04-2020,2.85,3.0,2.85,3.0
17-04-2020,3.15,3.15,3.15,3.15
20-04-2020,3.3,3.3,3.3,3.3
21-04-2020,3.45,3.45,3.15,3.45
22-04-2020,3.6,3.6,3.6,3.6
23-04-2020,3.75,3.75,3.65,3.75
24-04-2020,3.9,3.9,3.8,3.85
27-04-2020,4.0,4.0,4.0,4.0
28-04-2020,4.2,4.2,3.8,3.8
29-04-2020,3.8,3.8,3.65,3.65
30-04-2020,3.5,3.8,3.5,3.5
04-05-2020,3.5,3.65,3.35,3.35
05-05-2020,3.3,3.3,3.2,3.2
06-05-2020,3.2,3.2,3.05,3.2
07-05-2020,3.2,3.35,3.05,3.35
08-05-2020,3.2,3.5,3.2,3.45
11-05-2020,3.6,3.6,3.3,3.4
12-05-2020,3.25,3.5,3.25,3.4
13-05-2020,3.5,3.55,3.25,3.5
14-05-2020,3.4,3.5,3.35,3.4
