date,open,high,low,close
22-07-2019,49.2,50.15,47.3,49.45
23-07-2019,49.05,50.4,49.0,50.05
24-07-2019,49.8,49.9,48.35,49.55
25-07-2019,49.15,51.15,48.8,50.35
26-07-2019,49.15,50.85,48.5,48.65
29-07-2019,49.55,49.9,48.5,49.45
30-07-2019,49.05,49.35,48.6,48.95
31-07-2019,48.95,49.85,48.5,49.35
01-08-2019,49.85,49.85,48.1,49.05
02-08-2019,48.5,49.55,47.9,49.25
05-08-2019,48.25,49.8,47.9,48.35
06-08-2019,49.45,49.45,47.3,47.5
07-08-2019,48.35,50.75,47.0,47.7
08-08-2019,48.75,48.95,47.1,47.95
09-08-2019,47.15,48.7,47.0,47.9
13-08-2019,47.5,50.0,46.2,47.05
14-08-2019,46.55,48.0,45.5,47.25
16-08-2019,47.0,48.2,46.2,47.1
19-08-2019,47.75,50.8,47.75,48.45
20-08-2019,48.5,49.25,46.45,47.1
21-08-2019,47.8,47.8,44.85,45.05
22-08-2019,45.1,45.1,42.7,43.8
23-08-2019,45.0,47.5,43.05,46.6
26-08-2019,47.7,47.7,45.2,47.35
27-08-2019,50.0,50.5,47.55,48.4
28-08-2019,48.2,48.95,47.05,47.35
29-08-2019,49.8,49.8,45.1,46.35
30-08-2019,46.1,47.0,45.6,46.3
03-09-2019,46.05,46.55,44.85,45.1
04-09-2019,45.15,45.15,44.15,44.3
05-09-2019,45.85,45.85,44.2,44.5
06-09-2019,44.55,45.85,44.0,45.15
09-09-2019,45.0,45.65,43.3,44.05
11-09-2019,45.0,48.7,44.35,46.8
12-09-2019,47.0,48.85,46.05,46.5
13-09-2019,46.1,50.5,46.0,49.9
16-09-2019,48.0,50.95,47.65,48.05
17-09-2019,48.05,49.2,46.7,47.05
18-09-2019,47.5,48.4,47.5,48.05
19-09-2019,47.9,47.95,44.1,45.25
20-09-2019,44.75,45.1,43.2,44.75
23-09-2019,47.7,47.75,44.0,44.3
24-09-2019,44.5,45.55,41.75,42.5
25-09-2019,43.75,43.75,41.15,42.3
26-09-2019,41.8,42.4,40.75,41.5
27-09-2019,42.5,42.55,39.8,41.6
30-09-2019,42.0,42.25,40.7,41.75
01-10-2019,41.2,43.7,41.15,42.2
03-10-2019,42.2,43.25,41.65,42.45
04-10-2019,43.9,43.9,42.05,42.85
07-10-2019,43.8,43.8,41.0,41.55
09-10-2019,41.6,41.9,41.05,41.45
10-10-2019,42.75,42.75,40.95,41.3
11-10-2019,41.35,42.25,41.1,42.0
14-10-2019,41.95,42.3,41.2,41.5
15-10-2019,41.5,44.0,41.0,42.3
16-10-2019,42.35,42.35,41.1,41.35
17-10-2019,41.25,42.3,40.6,41.95
18-10-2019,42.6,43.5,41.1,41.6
22-10-2019,42.8,42.8,41.2,41.5
23-10-2019,41.0,42.95,41.0,41.4
24-10-2019,41.15,41.95,41.15,41.4
25-10-2019,41.25,41.65,40.9,40.95
27-10-2019,41.7,42.9,41.6,42.45
29-10-2019,42.0,42.8,40.15,41.0
30-10-2019,41.0,42.5,41.0,41.35
31-10-2019,41.95,42.2,41.05,41.25
01-11-2019,41.5,42.3,41.5,42.05
04-11-2019,42.0,42.95,41.8,42.0
05-11-2019,42.7,42.75,38.9,39.95
06-11-2019,40.1,41.5,40.1,40.7
07-11-2019,41.75,41.75,40.2,41.05
08-11-2019,40.25,41.95,40.2,40.7
11-11-2019,41.5,41.5,39.1,39.4
13-11-2019,39.5,42.65,39.45,40.65
14-11-2019,40.25,40.45,39.7,39.9
15-11-2019,40.95,40.95,39.7,40.15
18-11-2019,41.8,41.8,39.7,41.35
19-11-2019,42.15,42.15,39.8,40.35
20-11-2019,40.9,41.0,40.0,40.15
21-11-2019,40.0,40.75,39.8,40.15
22-11-2019,40.0,40.5,40.0,40.15
25-11-2019,40.55,41.55,40.05,40.7
26-11-2019,41.0,41.75,40.7,40.85
27-11-2019,40.5,40.75,39.7,40.0
28-11-2019,40.1,42.45,39.0,39.4
29-11-2019,40.15,40.45,39.05,39.7
02-12-2019,40.35,40.4,39.4,39.45
03-12-2019,39.4,40.8,39.0,40.25
04-12-2019,40.0,40.6,39.4,40.1
05-12-2019,39.9,40.55,39.3,40.45
06-12-2019,39.75,39.75,38.9,39.15
09-12-2019,39.0,40.0,39.0,39.8
10-12-2019,39.45,40.05,39.25,40.0
11-12-2019,40.6,40.7,37.1,39.35
12-12-2019,39.25,39.95,38.6,39.05
13-12-2019,39.05,40.0,39.0,39.7
16-12-2019,39.4,40.4,39.4,39.7
17-12-2019,39.4,40.3,39.25,39.7
18-12-2019,39.6,40.7,39.5,39.55
19-12-2019,40.5,40.5,39.25,39.35
20-12-2019,40.15,40.2,39.3,39.45
23-12-2019,39.4,40.8,39.2,40.2
24-12-2019,40.7,42.05,39.5,41.35
26-12-2019,42.0,42.0,39.65,40.05
27-12-2019,40.05,41.95,39.7,40.65
30-12-2019,40.4,42.25,40.4,40.85
31-12-2019,41.7,41.7,40.55,40.65
01-01-2020,41.7,42.0,40.5,41.65
02-01-2020,41.55,43.5,41.55,43.45
03-01-2020,43.0,52.1,42.5,48.2
06-01-2020,48.3,49.45,44.5,45.0
07-01-2020,46.4,46.65,44.3,44.85
08-01-2020,43.7,45.05,42.85,43.5
09-01-2020,43.6,45.45,43.6,44.2
10-01-2020,45.4,47.55,43.75,44.9
13-01-2020,45.0,49.25,44.1,48.9
14-01-2020,50.0,51.75,48.8,49.15
15-01-2020,50.4,50.45,47.5,47.8
16-01-2020,47.8,48.45,47.25,47.95
17-01-2020,49.0,49.0,47.1,47.7
20-01-2020,47.6,49.95,45.8,46.95
21-01-2020,47.65,48.05,46.2,46.8
22-01-2020,46.65,49.4,46.6,47.85
23-01-2020,48.65,48.7,46.55,47.15
24-01-2020,47.0,47.7,46.15,46.4
27-01-2020,46.4,47.75,45.6,46.35
28-01-2020,46.85,46.85,44.0,44.4
29-01-2020,45.0,45.95,43.6,44.25
30-01-2020,44.2,44.2,42.05,42.4
31-01-2020,41.55,43.5,41.55,43.15
01-02-2020,44.9,45.6,42.0,42.5
03-02-2020,43.6,43.8,41.25,41.8
04-02-2020,43.45,43.45,41.05,41.7
05-02-2020,42.8,43.35,41.15,42.45
06-02-2020,42.5,43.3,42.0,43.0
07-02-2020,44.4,44.4,41.6,43.4
10-02-2020,44.3,44.6,42.5,44.0
11-02-2020,43.95,44.5,43.2,43.95
12-02-2020,43.4,43.5,41.6,42.1
13-02-2020,41.65,41.7,38.65,40.6
14-02-2020,41.25,42.45,39.55,40.05
17-02-2020,40.75,43.7,39.0,40.15
18-02-2020,39.9,41.85,38.4,41.0
19-02-2020,42.55,42.9,39.35,40.0
20-02-2020,40.15,41.25,39.75,39.85
24-02-2020,40.75,40.75,37.55,37.85
25-02-2020,39.35,39.35,36.3,37.0
26-02-2020,36.95,38.0,36.75,37.7
27-02-2020,37.95,38.4,36.4,37.05
28-02-2020,36.65,36.95,35.2,35.7
02-03-2020,36.2,37.05,35.6,36.0
03-03-2020,37.05,37.05,36.25,36.75
04-03-2020,38.3,38.7,37.25,37.55
05-03-2020,38.9,38.9,37.85,38.3
