date,open,high,low,close
14-12-2020,112.5,135.0,108.4,135.0
15-12-2020,147.0,162.0,145.0,162.0
16-12-2020,184.0,194.4,178.9,194.4
17-12-2020,213.8,213.8,175.0,175.0
18-12-2020,158.0,161.2,157.5,157.5
21-12-2020,151.1,173.25,145.35,158.3
22-12-2020,165.0,174.1,155.25,173.35
23-12-2020,177.95,190.65,176.85,189.45
24-12-2020,192.85,196.5,178.0,180.9
28-12-2020,184.45,186.0,176.0,178.4
29-12-2020,180.8,180.8,170.15,172.9
30-12-2020,173.85,181.5,168.8,175.6
31-12-2020,176.7,178.7,174.2,175.5
01-01-2021,174.9,176.9,173.1,173.35
04-01-2021,174.85,175.05,170.2,171.25
05-01-2021,170.0,174.45,166.0,170.2
06-01-2021,171.15,171.9,167.0,168.2
07-01-2021,169.5,169.85,165.0,165.25
08-01-2021,166.25,169.75,164.0,166.8
11-01-2021,164.9,165.0,150.15,150.15
12-01-2021,140.2,154.8,140.2,147.9
13-01-2021,151.0,152.85,143.7,144.95
14-01-2021,145.0,147.4,143.7,144.8
15-01-2021,146.4,148.8,142.05,143.9
18-01-2021,144.05,145.0,140.0,141.6
19-01-2021,142.15,146.5,142.15,144.75
20-01-2021,146.45,147.0,144.25,145.1
21-01-2021,145.7,145.9,140.65,141.7
22-01-2021,142.5,142.5,137.0,138.75
25-01-2021,140.0,140.15,128.5,135.2
27-01-2021,135.0,143.5,132.5,139.95
28-01-2021,138.0,141.9,135.0,138.95
29-01-2021,140.65,142.5,135.5,137.6
01-02-2021,139.35,139.35,135.25,136.95
02-02-2021,137.5,142.2,137.1,138.95
03-02-2021,140.0,147.8,138.2,141.8
04-02-2021,142.4,150.3,141.8,147.9
05-02-2021,153.0,153.9,144.6,146.0
08-02-2021,147.25,152.4,147.25,150.7
09-02-2021,152.5,157.5,151.5,154.1
10-02-2021,148.0,154.3,146.0,152.45
11-02-2021,152.9,152.95,149.35,151.05
12-02-2021,151.95,152.7,148.05,149.55
15-02-2021,150.5,150.75,145.65,146.0
16-02-2021,146.0,146.6,143.0,143.85
17-02-2021,142.55,144.3,141.1,143.1
18-02-2021,143.6,148.0,143.3,144.45
19-02-2021,144.4,146.75,142.0,143.25
22-02-2021,144.35,144.5,138.55,141.25
23-02-2021,142.0,144.3,140.3,141.5
24-02-2021,142.1,144.8,140.1,142.15
25-02-2021,143.5,146.35,143.05,144.25
26-02-2021,143.7,143.8,140.0,141.5
01-03-2021,143.0,143.2,140.5,141.45
02-03-2021,142.4,144.2,140.5,141.2
03-03-2021,142.0,153.6,141.7,147.8
04-03-2021,145.25,152.5,145.0,148.15
05-03-2021,147.6,149.4,143.0,143.9
08-03-2021,145.0,147.2,143.0,143.5
09-03-2021,144.5,145.7,139.55,139.95
10-03-2021,141.85,142.1,139.6,140.15
12-03-2021,141.0,142.75,140.2,141.05
15-03-2021,141.1,141.4,137.1,138.2
16-03-2021,138.95,140.7,137.35,138.25
17-03-2021,139.0,139.0,135.5,136.05
18-03-2021,137.45,138.65,133.0,137.0
19-03-2021,135.0,137.95,130.5,136.4
22-03-2021,136.4,139.75,135.15,137.4
23-03-2021,137.4,140.2,136.3,137.7
24-03-2021,138.5,140.0,135.0,135.2
25-03-2021,136.4,137.0,134.0,135.55
26-03-2021,137.0,137.0,129.7,129.9
30-03-2021,130.15,132.45,130.0,130.7
31-03-2021,130.7,131.95,126.7,128.55
01-04-2021,129.05,132.4,129.05,131.1
05-04-2021,130.0,130.7,126.25,127.25
06-04-2021,131.15,132.8,129.1,131.0
07-04-2021,130.0,133.5,129.5,132.0
08-04-2021,134.1,140.9,134.1,137.75
09-04-2021,137.0,140.75,135.55,138.85
12-04-2021,134.0,134.4,130.55,132.55
13-04-2021,131.0,134.25,131.0,132.15
15-04-2021,131.0,131.55,128.8,130.2
16-04-2021,130.9,132.2,130.0,131.35
19-04-2021,127.0,128.9,126.8,128.2
20-04-2021,129.2,131.15,128.7,130.75
22-04-2021,129.0,134.25,129.0,132.0
23-04-2021,132.0,133.15,130.0,130.45
26-04-2021,130.3,132.0,129.65,130.1
27-04-2021,131.0,132.85,129.4,131.2
28-04-2021,131.5,133.45,131.2,131.75
29-04-2021,132.0,133.0,131.0,131.2
30-04-2021,129.9,132.1,129.6,129.85
03-05-2021,129.0,130.7,128.5,129.15
04-05-2021,130.0,130.0,127.0,129.0
05-05-2021,129.5,129.8,126.1,126.6
06-05-2021,127.0,134.7,126.65,131.0
07-05-2021,131.2,132.35,129.0,129.3
10-05-2021,130.0,130.4,128.15,128.65
11-05-2021,128.65,130.65,127.5,129.0
12-05-2021,130.85,133.05,129.7,130.25
14-05-2021,131.0,131.9,129.1,130.05
17-05-2021,131.5,131.95,130.25,130.55
18-05-2021,130.35,146.6,130.25,142.65
19-05-2021,143.25,147.3,138.85,140.1
20-05-2021,140.95,145.8,139.1,144.95
