date,open,high,low,close
22-07-2019,104.7,105.75,99.8,100.9
23-07-2019,100.0,110.4,100.0,105.95
24-07-2019,106.0,108.4,101.6,106.55
25-07-2019,105.1,111.0,105.0,109.7
26-07-2019,107.05,114.9,107.05,110.35
29-07-2019,110.35,112.25,104.0,105.05
30-07-2019,105.0,105.95,101.05,101.7
31-07-2019,101.0,102.5,100.1,101.45
01-08-2019,102.0,104.0,98.55,101.55
02-08-2019,100.25,101.5,98.0,100.85
05-08-2019,100.1,100.75,93.8,96.9
06-08-2019,95.05,100.5,95.05,100.05
07-08-2019,100.0,102.55,95.5,95.95
08-08-2019,95.8,97.5,91.45,96.55
09-08-2019,96.0,106.1,95.55,103.1
13-08-2019,102.0,103.2,97.0,97.6
14-08-2019,97.65,102.15,97.0,99.0
16-08-2019,98.05,101.95,98.05,98.45
19-08-2019,98.5,101.6,97.75,98.2
20-08-2019,98.6,100.0,96.6,97.0
21-08-2019,97.9,98.3,92.5,94.25
22-08-2019,94.25,94.25,89.5,90.1
23-08-2019,90.0,91.9,83.65,90.0
26-08-2019,93.5,94.25,85.9,92.15
27-08-2019,92.65,97.5,92.25,94.05
28-08-2019,93.95,95.25,90.55,91.25
29-08-2019,90.75,91.25,87.1,88.35
30-08-2019,90.25,92.5,87.3,89.9
03-09-2019,89.5,90.6,87.5,88.3
04-09-2019,88.3,89.3,87.6,88.15
05-09-2019,88.45,90.85,88.0,88.2
06-09-2019,88.8,90.45,88.3,88.65
09-09-2019,87.4,91.5,87.4,90.0
11-09-2019,92.0,94.45,91.55,93.0
12-09-2019,94.35,103.0,94.15,99.2
13-09-2019,99.25,100.45,96.1,97.35
16-09-2019,96.5,103.7,95.95,101.8
17-09-2019,102.95,104.5,95.5,96.05
18-09-2019,97.0,99.4,95.2,97.15
19-09-2019,97.5,97.5,91.8,94.0
20-09-2019,95.5,102.0,93.65,99.3
23-09-2019,101.0,102.5,99.5,100.95
24-09-2019,99.95,102.45,99.3,101.75
25-09-2019,101.5,102.3,95.55,96.15
26-09-2019,95.5,98.45,95.1,95.8
27-09-2019,96.55,98.0,95.5,96.9
30-09-2019,97.65,97.65,92.0,94.85
01-10-2019,94.85,96.7,90.65,93.15
03-10-2019,90.25,93.45,90.0,90.5
04-10-2019,89.2,92.0,88.05,88.75
07-10-2019,87.25,98.5,87.25,96.5
09-10-2019,94.85,98.25,94.5,95.45
10-10-2019,95.0,96.75,94.3,95.05
11-10-2019,95.05,96.3,94.7,95.0
14-10-2019,95.15,96.8,92.1,92.95
15-10-2019,93.0,95.0,93.0,93.15
16-10-2019,94.0,94.9,92.1,92.8
17-10-2019,93.0,94.5,92.25,93.55
18-10-2019,93.0,94.8,92.65,93.4
22-10-2019,93.0,95.15,90.75,91.9
23-10-2019,91.9,97.4,90.85,94.7
24-10-2019,94.75,96.75,94.15,95.25
25-10-2019,95.25,96.8,92.75,93.5
27-10-2019,94.4,95.15,92.95,93.6
29-10-2019,92.75,96.25,92.75,93.5
30-10-2019,93.6,95.6,90.8,91.5
31-10-2019,82.0,89.4,82.0,86.15
01-11-2019,87.0,89.9,86.15,88.65
04-11-2019,89.95,90.5,88.0,88.4
05-11-2019,89.3,89.3,85.35,86.75
06-11-2019,87.05,89.95,86.25,87.75
07-11-2019,88.8,88.8,87.0,87.8
08-11-2019,87.8,90.5,86.1,87.85
11-11-2019,87.9,87.9,84.8,85.4
13-11-2019,85.0,85.8,82.0,82.4
14-11-2019,83.5,83.5,79.0,79.35
15-11-2019,78.25,80.75,76.0,77.55
18-11-2019,77.75,83.65,76.95,82.95
19-11-2019,82.95,83.0,80.5,80.95
20-11-2019,80.05,82.65,78.0,78.2
21-11-2019,81.25,84.45,78.65,79.55
22-11-2019,79.6,82.8,79.15,79.85
25-11-2019,80.25,81.9,77.7,78.05
26-11-2019,78.4,79.8,75.95,76.25
27-11-2019,76.0,76.3,72.5,73.15
28-11-2019,73.15,80.45,70.1,78.3
29-11-2019,80.0,85.4,77.2,84.35
02-12-2019,84.4,84.45,81.1,81.9
03-12-2019,81.9,81.9,79.1,79.35
04-12-2019,78.85,78.85,75.9,77.0
05-12-2019,77.0,78.95,75.0,76.15
06-12-2019,76.25,81.45,75.0,75.9
09-12-2019,77.9,77.9,74.05,75.0
10-12-2019,75.0,75.85,74.55,75.0
11-12-2019,75.05,77.2,73.75,75.0
12-12-2019,74.4,78.0,71.45,76.1
13-12-2019,76.0,78.95,75.0,75.6
16-12-2019,76.4,77.45,74.0,74.85
17-12-2019,75.0,76.0,73.65,74.4
18-12-2019,74.5,75.2,73.0,73.4
19-12-2019,73.55,74.0,72.0,72.5
20-12-2019,73.0,73.4,70.3,71.3
23-12-2019,70.75,72.3,70.0,70.8
24-12-2019,69.55,72.7,69.55,70.45
26-12-2019,69.75,71.8,69.75,70.3
27-12-2019,70.3,71.7,70.3,71.55
30-12-2019,71.55,75.9,71.4,75.25
31-12-2019,75.95,78.5,74.35,76.3
01-01-2020,76.75,78.8,76.3,77.25
02-01-2020,78.0,83.9,78.0,83.0
03-01-2020,82.0,87.0,81.3,83.05
06-01-2020,83.0,84.3,77.8,80.1
07-01-2020,80.1,83.85,79.1,83.5
08-01-2020,82.0,100.2,81.9,91.45
09-01-2020,93.5,95.0,91.3,91.5
10-01-2020,91.6,93.0,90.1,90.3
13-01-2020,91.0,91.5,89.25,90.1
14-01-2020,90.0,90.9,89.35,89.9
15-01-2020,89.05,90.3,87.8,88.15
16-01-2020,88.2,89.15,87.0,87.25
17-01-2020,87.9,90.0,86.15,89.0
20-01-2020,90.05,90.25,87.05,87.3
21-01-2020,86.9,87.95,86.25,87.0
22-01-2020,88.0,88.1,85.25,86.0
23-01-2020,86.9,86.9,84.0,84.35
24-01-2020,84.75,85.35,83.25,83.5
27-01-2020,83.25,85.0,82.65,83.45
28-01-2020,83.55,84.5,82.0,82.15
29-01-2020,82.6,83.0,80.3,81.05
30-01-2020,80.35,81.75,78.0,80.25
31-01-2020,81.9,82.0,78.4,79.95
01-02-2020,79.1,83.9,77.0,77.8
03-02-2020,77.9,78.9,75.9,77.85
04-02-2020,78.25,80.6,77.25,78.25
05-02-2020,80.0,82.8,78.7,80.9
06-02-2020,81.45,81.55,78.0,79.85
07-02-2020,80.0,86.3,79.2,85.45
10-02-2020,86.0,86.0,81.25,81.85
11-02-2020,82.05,82.95,80.3,80.95
12-02-2020,81.4,81.85,78.2,78.65
13-02-2020,80.5,84.8,79.3,81.45
14-02-2020,81.4,81.9,77.5,78.45
17-02-2020,77.1,77.5,73.5,74.15
18-02-2020,74.65,74.9,71.1,73.3
19-02-2020,73.5,75.95,71.2,73.2
20-02-2020,72.6,73.9,72.0,72.6
24-02-2020,71.9,72.45,71.0,71.35
25-02-2020,71.0,71.95,70.0,70.45
26-02-2020,70.35,71.5,69.75,71.1
27-02-2020,70.5,71.9,68.15,70.3
28-02-2020,69.45,69.45,62.5,65.9
02-03-2020,66.9,68.65,58.6,61.3
03-03-2020,61.2,63.5,59.5,61.85
04-03-2020,61.85,64.25,60.1,60.85
05-03-2020,61.15,66.5,60.55,65.5
06-03-2020,62.2,64.0,59.45,61.6
09-03-2020,60.45,65.0,50.9,62.65
11-03-2020,61.0,75.15,61.0,74.0
12-03-2020,69.0,73.9,59.2,59.2
13-03-2020,49.9,67.25,47.4,60.1
16-03-2020,58.0,59.75,51.0,51.65
17-03-2020,51.0,54.9,50.0,50.9
18-03-2020,52.0,54.15,46.15,47.5
19-03-2020,47.0,47.0,42.75,42.8
20-03-2020,43.0,45.2,41.6,42.95
23-03-2020,38.75,40.0,38.7,38.7
24-03-2020,40.7,40.7,34.85,34.85
25-03-2020,34.85,36.55,33.15,35.35
26-03-2020,36.85,37.1,35.5,37.1
27-03-2020,38.95,38.95,37.3,38.8
30-03-2020,39.8,40.7,36.9,40.45
