date,open,high,low,close
23-12-2020,9.85,9.95,6.95,9.45
24-12-2020,9.55,11.25,9.2,9.55
28-12-2020,11.05,11.05,9.2,9.45
29-12-2020,9.85,9.85,9.25,9.55
30-12-2020,9.5,10.15,8.8,9.35
31-12-2020,10.05,10.05,9.15,9.15
01-01-2021,9.85,9.85,9.05,9.3
04-01-2021,9.75,9.75,8.55,9.15
05-01-2021,9.3,9.5,9.0,9.4
06-01-2021,9.7,9.75,8.95,9.05
07-01-2021,9.3,10.15,9.0,9.5
08-01-2021,9.85,10.6,9.3,9.3
11-01-2021,9.45,9.75,8.9,9.1
12-01-2021,9.5,9.55,9.0,9.3
13-01-2021,9.4,9.4,9.05,9.15
14-01-2021,9.4,10.95,8.9,10.8
15-01-2021,10.8,10.8,9.4,9.55
18-01-2021,9.55,10.2,9.0,9.3
19-01-2021,9.55,9.65,9.15,9.3
20-01-2021,9.2,9.7,9.1,9.25
21-01-2021,9.5,9.5,8.9,8.95
22-01-2021,8.95,9.2,8.85,8.95
25-01-2021,9.15,9.3,8.9,8.95
27-01-2021,9.05,9.2,8.95,9.05
28-01-2021,8.95,9.15,8.95,9.05
29-01-2021,8.9,9.3,8.9,9.1
01-02-2021,9.35,9.5,9.1,9.15
02-02-2021,9.3,9.3,9.05,9.1
03-02-2021,9.15,9.15,9.0,9.15
04-02-2021,9.35,9.35,9.1,9.15
05-02-2021,8.7,9.55,8.7,9.2
08-02-2021,9.7,9.7,7.5,9.1
09-02-2021,9.1,9.1,9.1,9.1
10-02-2021,9.4,9.4,8.95,9.2
11-02-2021,9.0,9.3,9.0,9.2
12-02-2021,9.05,9.85,8.95,9.35
15-02-2021,9.0,9.25,9.0,9.15
16-02-2021,9.3,9.3,9.05,9.1
17-02-2021,9.1,9.3,9.0,9.2
18-02-2021,9.1,9.3,9.0,9.1
19-02-2021,9.05,9.25,8.9,9.2
22-02-2021,8.95,9.2,8.95,9.15
23-02-2021,9.3,9.3,9.1,9.1
24-02-2021,9.5,9.5,9.0,9.1
25-02-2021,9.15,9.35,9.1,9.15
26-02-2021,8.95,9.25,8.95,9.1
01-03-2021,9.1,9.45,8.85,8.95
02-03-2021,8.95,9.85,8.95,9.55
03-03-2021,9.85,9.85,8.9,9.0
04-03-2021,8.7,9.65,8.65,9.15
05-03-2021,9.0,9.5,8.9,9.1
08-03-2021,9.3,9.3,8.85,9.2
09-03-2021,9.0,9.25,8.85,9.15
10-03-2021,8.95,9.2,8.9,9.2
12-03-2021,9.2,9.2,8.75,9.05
15-03-2021,9.0,9.0,8.7,9.0
16-03-2021,9.15,9.15,8.75,8.8
17-03-2021,8.7,9.1,8.7,8.75
18-03-2021,9.05,9.6,8.8,9.15
19-03-2021,9.1,9.35,9.1,9.25
22-03-2021,9.6,9.6,7.55,9.1
23-03-2021,9.1,9.3,8.95,9.3
24-03-2021,8.9,9.05,8.9,8.9
25-03-2021,8.9,9.05,8.9,8.9
26-03-2021,9.25,9.25,8.7,9.05
30-03-2021,9.1,9.2,8.8,9.1
31-03-2021,9.1,9.1,9.05,9.05
01-04-2021,9.15,9.2,9.15,9.15
05-04-2021,9.3,9.3,8.95,9.1
06-04-2021,8.8,9.15,7.6,8.95
07-04-2021,9.2,9.2,8.9,9.0
08-04-2021,9.25,9.55,8.9,9.35
09-04-2021,9.1,9.5,9.1,9.1
12-04-2021,9.3,9.3,8.85,8.85
13-04-2021,9.65,9.8,8.5,9.0
15-04-2021,9.2,9.2,8.85,8.9
16-04-2021,9.3,9.35,8.9,9.1
19-04-2021,9.1,9.3,9.1,9.1
20-04-2021,9.5,9.5,9.1,9.1
22-04-2021,9.1,9.55,9.1,9.2
23-04-2021,9.2,9.35,9.2,9.2
26-04-2021,9.3,9.55,9.2,9.3
27-04-2021,9.25,9.3,8.7,9.2
28-04-2021,9.25,9.5,9.2,9.25
29-04-2021,9.1,9.45,9.05,9.1
30-04-2021,9.6,9.6,9.1,9.1
03-05-2021,9.6,9.95,9.1,9.2
04-05-2021,9.8,9.8,9.2,9.2
05-05-2021,9.4,9.65,9.2,9.25
06-05-2021,9.4,9.4,9.25,9.3
07-05-2021,9.1,9.3,9.1,9.3
10-05-2021,9.3,9.3,9.25,9.3
11-05-2021,9.25,9.55,9.15,9.3
12-05-2021,9.2,9.8,9.15,9.25
14-05-2021,9.45,9.65,9.1,9.2
17-05-2021,9.1,9.65,9.1,9.3
18-05-2021,9.35,9.5,9.3,9.3
19-05-2021,9.3,9.5,9.3,9.3
20-05-2021,9.3,9.55,9.1,9.3
21-05-2021,9.75,9.75,9.25,9.25
24-05-2021,9.45,9.55,9.2,9.55
25-05-2021,9.35,9.65,9.3,9.3
26-05-2021,9.6,9.6,9.3,9.35
27-05-2021,9.8,9.8,9.3,9.3
28-05-2021,9.5,9.5,9.1,9.25
31-05-2021,9.2,9.4,9.2,9.3
01-06-2021,9.4,9.4,9.25,9.35
02-06-2021,9.45,9.55,9.25,9.3
03-06-2021,9.45,9.45,9.2,9.25
04-06-2021,9.3,9.4,8.65,8.9
07-06-2021,9.0,9.4,9.0,9.25
08-06-2021,9.45,9.45,9.2,9.3
09-06-2021,9.4,9.5,9.25,9.3
10-06-2021,9.5,10.15,9.3,9.65
11-06-2021,10.15,10.15,9.3,9.35
14-06-2021,9.85,9.85,9.3,9.35
15-06-2021,9.35,9.8,9.35,9.6
16-06-2021,10.05,10.05,9.35,9.35
17-06-2021,9.4,9.55,9.2,9.4
18-06-2021,9.7,9.7,9.3,9.3
21-06-2021,8.95,9.5,8.95,9.25
22-06-2021,9.65,9.65,9.25,9.3
23-06-2021,9.55,9.55,9.15,9.25
24-06-2021,9.4,9.4,9.3,9.35
25-06-2021,9.5,9.55,9.2,9.4
28-06-2021,9.55,9.55,9.4,9.45
29-06-2021,9.65,9.7,9.5,9.55
30-06-2021,9.65,9.65,9.5,9.5
01-07-2021,9.6,10.0,9.6,9.9
02-07-2021,10.15,11.9,10.0,11.1
05-07-2021,12.45,13.15,10.25,10.7
06-07-2021,10.55,11.45,10.35,11.05
07-07-2021,11.15,11.5,10.45,10.65
08-07-2021,10.75,11.05,10.35,10.55
09-07-2021,10.65,11.4,10.6,11.15
12-07-2021,11.7,11.75,11.25,11.35
13-07-2021,11.6,11.65,11.25,11.3
