date,open,high,low,close
17-10-2022,13.0,13.0,12.44,12.46
18-10-2022,12.55,12.8,12.54,12.56
19-10-2022,12.5,12.57,12.5,12.56
20-10-2022,12.55,12.84,12.55,12.6
21-10-2022,12.55,12.85,12.55,12.67
24-10-2022,13.0,13.0,12.63,12.8
25-10-2022,12.8,12.8,12.4,12.52
27-10-2022,12.5,12.9,12.5,12.64
28-10-2022,12.7,12.85,12.48,12.8
31-10-2022,13.18,13.18,12.54,12.54
01-11-2022,12.62,13.4,12.62,12.94
02-11-2022,13.02,13.38,12.85,12.88
03-11-2022,12.83,13.2,12.83,13.2
04-11-2022,13.2,13.3,12.89,13.15
07-11-2022,13.08,13.1,13.05,13.05
09-11-2022,13.2,13.26,13.06,13.08
10-11-2022,13.07,13.2,13.03,13.03
11-11-2022,13.16,13.3,13.11,13.24
14-11-2022,13.3,13.47,13.14,13.34
15-11-2022,13.28,13.44,13.08,13.44
16-11-2022,13.38,13.38,13.18,13.2
17-11-2022,13.18,13.3,13.18,13.3
18-11-2022,13.3,13.3,13.08,13.08
21-11-2022,13.1,13.36,13.08,13.2
22-11-2022,13.28,13.35,12.98,13.08
23-11-2022,13.17,13.35,13.1,13.35
24-11-2022,13.55,13.55,12.98,13.16
25-11-2022,13.3,13.45,13.3,13.37
28-11-2022,13.38,13.41,13.31,13.33
29-11-2022,13.38,13.64,13.3,13.51
30-11-2022,13.6,13.79,13.6,13.7
01-12-2022,13.7,13.76,13.7,13.73
02-12-2022,13.64,13.7,13.43,13.52
05-12-2022,13.52,13.6,13.43,13.5
06-12-2022,13.5,13.84,13.5,13.83
07-12-2022,13.58,13.84,13.51,13.82
08-12-2022,13.77,13.84,13.7,13.79
09-12-2022,13.6,13.75,13.08,13.34
12-12-2022,13.5,13.89,13.34,13.58
13-12-2022,13.17,13.75,13.17,13.67
14-12-2022,13.6,13.77,13.6,13.61
15-12-2022,13.6,13.6,13.52,13.52
16-12-2022,13.52,13.52,13.06,13.12
19-12-2022,13.2,13.61,13.2,13.23
20-12-2022,13.23,13.55,13.2,13.55
21-12-2022,13.82,14.0,13.18,13.69
22-12-2022,13.56,13.56,13.4,13.46
23-12-2022,13.33,13.36,13.03,13.03
26-12-2022,13.07,13.34,13.07,13.34
27-12-2022,13.0,13.35,13.0,13.18
28-12-2022,13.15,13.42,13.15,13.25
29-12-2022,13.22,13.37,13.21,13.24
30-12-2022,13.39,13.5,13.19,13.19
02-01-2023,13.2,13.39,13.08,13.29
03-01-2023,13.18,13.3,12.98,13.2
04-01-2023,13.18,13.29,13.11,13.11
05-01-2023,13.2,13.39,13.0,13.12
06-01-2023,13.41,15.0,12.84,13.32
09-01-2023,13.3,13.42,13.2,13.42
10-01-2023,13.39,13.39,12.8,13.03
11-01-2023,13.11,13.32,13.09,13.3
12-01-2023,13.1,13.3,13.1,13.29
13-01-2023,13.29,13.29,13.16,13.29
16-01-2023,13.29,13.29,13.29,13.29
17-01-2023,13.29,13.43,13.29,13.43
18-01-2023,13.14,13.53,13.14,13.5
19-01-2023,13.38,13.5,13.38,13.4
20-01-2023,13.4,13.5,13.4,13.42
23-01-2023,13.4,13.45,13.25,13.29
24-01-2023,13.29,13.79,13.29,13.45
25-01-2023,13.23,13.3,13.2,13.2
27-01-2023,13.1,14.7,13.1,14.5
30-01-2023,13.8,13.84,13.13,13.32
31-01-2023,13.39,13.39,13.08,13.3
01-02-2023,13.48,13.48,13.05,13.34
02-02-2023,13.26,13.38,12.89,13.38
03-02-2023,13.18,13.42,13.03,13.19
06-02-2023,13.1,13.1,12.97,13.1
07-02-2023,13.08,13.08,13.0,13.03
08-02-2023,13.2,13.2,13.2,13.2
09-02-2023,13.18,13.4,13.04,13.4
10-02-2023,13.25,13.39,13.03,13.39
13-02-2023,13.28,13.28,13.0,13.04
14-02-2023,13.04,13.04,13.04,13.04
15-02-2023,13.42,13.42,13.13,13.14
16-02-2023,13.12,13.3,13.12,13.3
17-02-2023,13.3,13.3,13.03,13.03
20-02-2023,13.03,13.35,12.93,12.93
21-02-2023,13.13,13.34,13.1,13.1
22-02-2023,13.0,13.0,13.0,13.0
23-02-2023,12.99,13.34,12.9,13.34
24-02-2023,13.2,15.63,12.92,14.57
27-02-2023,14.57,14.57,12.73,12.86
28-02-2023,12.96,13.16,12.74,12.82
01-03-2023,12.86,12.86,12.86,12.86
02-03-2023,12.99,12.99,12.99,12.99
03-03-2023,12.96,13.09,12.82,12.86
06-03-2023,13.0,13.19,12.9,13.19
08-03-2023,12.93,13.19,12.88,13.1
09-03-2023,13.0,13.1,13.0,13.1
10-03-2023,12.99,13.08,12.88,13.08
13-03-2023,13.0,13.08,12.76,13.08
14-03-2023,12.83,12.88,12.8,12.88
15-03-2023,13.27,13.27,12.8,12.8
16-03-2023,12.73,12.95,12.73,12.73
17-03-2023,12.74,12.99,12.74,12.98
20-03-2023,12.94,14.45,12.8,14.43
21-03-2023,13.16,13.7,12.67,13.05
22-03-2023,13.05,13.48,12.89,13.36
23-03-2023,12.95,13.49,12.7,12.99
24-03-2023,12.99,13.34,12.87,13.19
27-03-2023,13.5,13.5,12.7,12.84
28-03-2023,12.56,13.0,12.56,12.66
29-03-2023,12.7,12.85,12.68,12.72
31-03-2023,12.7,13.1,12.7,12.91
03-04-2023,13.0,13.08,12.92,12.94
05-04-2023,12.95,13.12,12.95,13.11
06-04-2023,13.04,13.37,13.02,13.26
10-04-2023,13.1,13.26,13.1,13.26
11-04-2023,13.2,13.2,13.03,13.09
12-04-2023,13.1,13.32,13.1,13.31
13-04-2023,13.13,13.39,13.09,13.12
17-04-2023,13.05,13.4,12.95,13.21
18-04-2023,13.2,13.26,13.08,13.1
19-04-2023,13.16,13.2,13.1,13.1
20-04-2023,13.08,13.12,13.04,13.12
24-04-2023,13.09,13.24,13.06,13.24
25-04-2023,13.16,13.16,13.16,13.16
26-04-2023,13.26,13.26,13.17,13.2
27-04-2023,13.21,13.35,13.21,13.26
28-04-2023,13.35,13.5,13.33,13.5
02-05-2023,13.7,13.7,13.4,13.54
03-05-2023,13.44,13.6,13.44,13.6
04-05-2023,13.6,13.6,13.49,13.51
05-05-2023,13.51,13.62,13.47,13.62
08-05-2023,13.6,13.62,13.55,13.6
09-05-2023,13.61,13.79,13.6,13.6
10-05-2023,13.64,13.7,13.62,13.64
11-05-2023,13.64,13.9,13.63,13.9
15-05-2023,13.73,13.86,13.7,13.7
16-05-2023,13.7,13.85,13.7,13.85
17-05-2023,13.71,13.71,13.53,13.68
18-05-2023,13.68,13.68,13.6,13.6
19-05-2023,13.6,13.66,13.49,13.49
22-05-2023,13.5,13.8,13.5,13.52
24-05-2023,13.59,13.77,13.59,13.64
26-05-2023,13.91,13.91,13.72,13.88
29-05-2023,13.9,13.91,13.86,13.86
30-05-2023,13.87,13.94,13.87,13.89
31-05-2023,13.94,13.95,13.94,13.95
01-06-2023,13.94,14.06,13.94,14.06
02-06-2023,14.06,14.06,14.06,14.06
05-06-2023,14.06,14.09,13.98,13.98
07-06-2023,14.09,14.3,14.09,14.29
08-06-2023,14.2,14.26,14.19,14.23
09-06-2023,14.3,14.3,14.0,14.0
12-06-2023,13.5,14.16,13.5,14.12
13-06-2023,14.14,14.14,14.14,14.14
14-06-2023,14.18,14.3,14.16,14.28
15-06-2023,14.3,14.32,14.22,14.32
16-06-2023,14.3,14.4,14.23,14.35
19-06-2023,14.8,14.8,14.25,14.26
20-06-2023,14.26,14.32,14.1,14.2
21-06-2023,14.37,14.44,14.35,14.44
22-06-2023,14.41,14.41,14.23,14.29
23-06-2023,14.24,14.3,14.2,14.3
26-06-2023,14.53,14.53,14.22,14.5
27-06-2023,14.39,14.39,14.3,14.3
28-06-2023,14.31,14.35,14.18,14.26
30-06-2023,14.45,14.5,14.45,14.5
03-07-2023,14.5,14.64,14.29,14.34
04-07-2023,14.92,14.92,14.46,14.53
05-07-2023,14.67,14.8,14.61,14.78
06-07-2023,15.04,15.04,14.7,14.82
07-07-2023,14.82,14.9,14.7,14.86
10-07-2023,15.03,15.03,14.6,14.7
11-07-2023,14.69,14.82,14.66,14.79
13-07-2023,14.76,14.76,14.63,14.76
14-07-2023,14.78,14.8,14.78,14.8
17-07-2023,14.9,15.01,14.88,15.0
18-07-2023,14.97,15.1,14.73,14.84
19-07-2023,14.88,14.88,14.88,14.88
20-07-2023,15.0,15.05,14.86,15.05
21-07-2023,15.05,17.95,14.62,14.97
24-07-2023,15.27,15.27,14.9,14.94
25-07-2023,14.64,15.02,14.64,14.94
26-07-2023,14.95,15.02,14.92,14.92
27-07-2023,15.05,15.07,14.92,14.93
28-07-2023,15.22,15.22,15.0,15.11
31-07-2023,15.2,15.2,15.05,15.1
01-08-2023,14.7,15.12,14.7,15.1
02-08-2023,14.98,15.15,14.98,15.07
03-08-2023,14.8,15.12,14.8,15.0
04-08-2023,14.8,15.25,14.8,15.05
07-08-2023,15.73,15.73,14.96,15.05
08-08-2023,15.05,15.15,15.04,15.15
09-08-2023,15.53,15.53,15.1,15.12
10-08-2023,15.08,15.13,15.02,15.04
11-08-2023,15.05,15.05,14.95,15.0
14-08-2023,15.38,15.38,14.82,14.89
16-08-2023,14.88,15.05,14.87,15.01
17-08-2023,15.38,15.38,14.83,14.98
18-08-2023,14.66,14.95,14.66,14.95
21-08-2023,14.41,15.1,14.41,15.01
22-08-2023,14.5,14.98,14.5,14.98
23-08-2023,15.35,15.35,14.91,14.96
24-08-2023,14.96,15.1,14.96,15.0
25-08-2023,14.6,14.98,14.6,14.82
28-08-2023,14.78,14.94,14.68,14.94
29-08-2023,14.89,15.0,14.89,15.0
30-08-2023,15.0,15.0,14.95,14.95
31-08-2023,14.95,14.95,14.81,14.83
01-09-2023,14.88,14.94,14.84,14.9
04-09-2023,14.84,15.04,14.64,15.04
05-09-2023,15.09,15.1,15.04,15.04
06-09-2023,15.05,15.18,15.03,15.14
07-09-2023,15.16,15.22,15.06,15.22
08-09-2023,15.2,15.29,15.18,15.28
11-09-2023,15.01,15.3,15.01,15.26
12-09-2023,15.35,15.35,15.25,15.29
13-09-2023,15.29,15.38,15.24,15.38
14-09-2023,15.35,15.4,15.26,15.26
15-09-2023,15.35,15.42,15.35,15.36
18-09-2023,15.4,15.49,15.4,15.41
20-09-2023,15.36,15.43,15.35,15.35
21-09-2023,15.33,15.33,15.21,15.28
22-09-2023,15.28,15.28,15.15,15.25
25-09-2023,15.21,15.21,15.07,15.09
26-09-2023,15.08,15.19,15.08,15.19
