date,open,high,low,close
07-10-2020,9.15,9.15,8.7,9.0
08-10-2020,9.4,9.4,9.4,9.4
09-10-2020,9.5,9.6,9.4,9.4
12-10-2020,9.6,9.6,9.25,9.35
13-10-2020,9.2,9.2,8.95,9.0
14-10-2020,8.95,9.3,8.7,8.85
15-10-2020,8.85,9.3,8.45,9.3
16-10-2020,9.35,9.5,9.35,9.35
19-10-2020,9.4,9.6,9.1,9.25
20-10-2020,9.25,9.45,9.1,9.15
21-10-2020,9.3,9.6,9.1,9.6
22-10-2020,9.6,9.9,9.2,9.35
23-10-2020,9.35,9.6,9.2,9.2
26-10-2020,9.25,9.55,9.15,9.15
27-10-2020,9.15,9.65,9.05,9.1
28-10-2020,9.3,9.4,8.9,8.95
29-10-2020,9.0,9.25,8.55,8.65
30-10-2020,8.75,8.95,8.35,8.6
02-11-2020,8.7,8.95,8.3,8.45
03-11-2020,8.75,8.85,8.35,8.8
04-11-2020,9.05,9.05,8.8,8.85
05-11-2020,8.85,8.9,8.7,8.75
06-11-2020,8.8,9.0,8.65,8.7
09-11-2020,8.95,9.1,8.7,8.75
10-11-2020,8.9,9.15,8.85,9.15
11-11-2020,9.05,9.35,9.05,9.15
12-11-2020,9.1,9.3,9.0,9.15
13-11-2020,9.05,9.35,9.05,9.3
14-11-2020,9.35,9.4,9.15,9.15
17-11-2020,9.25,9.35,9.05,9.15
18-11-2020,9.2,9.2,9.0,9.15
19-11-2020,9.15,9.3,9.0,9.1
20-11-2020,9.05,9.2,8.95,9.0
23-11-2020,9.1,9.4,8.85,9.4
24-11-2020,9.55,9.65,9.5,9.5
25-11-2020,9.65,9.65,9.5,9.55
26-11-2020,9.45,9.55,9.4,9.5
27-11-2020,9.45,9.6,9.3,9.4
01-12-2020,9.5,9.65,9.45,9.5
02-12-2020,9.65,9.65,9.5,9.65
03-12-2020,9.55,9.85,9.5,9.75
04-12-2020,9.85,9.85,9.6,9.75
07-12-2020,10.1,10.3,9.85,10.05
08-12-2020,10.0,10.05,9.85,10.0
